Sin2Theta12 Sin2Theta13 Sin2Theta23 Dm221 Dm231 dCP Ordering X2
0.304 0.016842105263157894 0.5716666666666667 7.42e-05 0.0025833333333333333 4.014 normal 4.590493073775456
0.304 0.016842105263157894 0.5716666666666667 7.42e-05 0.0027083333333333334 4.014 normal 6.751823651270665
0.304 0.016842105263157894 0.5716666666666667 7.42e-05 0.002625 4.014 inverted 2.322810533344617
0.304 0.016842105263157894 0.5716666666666667 7.42e-05 0.002541666666666667 4.014 normal 3.8823705001837103
0.304 0.016842105263157894 0.5716666666666667 7.42e-05 0.00275 4.014 normal 7.5031326714578
0.304 0.016842105263157894 0.5883333333333334 7.42e-05 0.002 4.014 normal 25.27844025566481
0.304 0.016842105263157894 0.5883333333333334 7.42e-05 0.0020833333333333333 4.014 inverted 14.433669526927677
0.304 0.016842105263157894 0.5883333333333334 7.42e-05 0.002041666666666667 4.014 inverted 15.753758211452931
0.304 0.016842105263157894 0.5883333333333334 7.42e-05 0.0021666666666666666 4.014 normal 15.598218066735095
0.304 0.016842105263157894 0.5716666666666667 7.42e-05 0.002875 4.014 normal 10.391957869088682
0.304 0.016842105263157894 0.5883333333333334 7.42e-05 0.0021666666666666666 4.014 inverted 9.906586134644906
0.304 0.016842105263157894 0.5883333333333334 7.42e-05 0.002125 4.014 inverted 11.511635756182194
0.304 0.016842105263157894 0.5883333333333334 7.42e-05 0.002 4.014 inverted 17.676791016439303
0.304 0.016842105263157894 0.5716666666666667 7.42e-05 0.0028333333333333335 4.014 normal 9.326803612079033
0.304 0.016842105263157894 0.5883333333333334 7.42e-05 0.002125 4.014 normal 17.91500233672081
0.304 0.016842105263157894 0.5716666666666667 7.42e-05 0.002875 4.014 inverted 8.348865088327774
0.304 0.016842105263157894 0.5716666666666667 7.42e-05 0.002958333333333333 4.014 inverted 10.84950168234106
0.304 0.016842105263157894 0.5716666666666667 7.42e-05 0.0028333333333333335 4.014 inverted 6.853948239939585
0.304 0.016842105263157894 0.5716666666666667 7.42e-05 0.002916666666666667 4.014 inverted 9.551585601522056
0.304 0.016842105263157894 0.5883333333333334 7.42e-05 0.0020833333333333333 4.014 normal 21.008706485811395
0.304 0.016842105263157894 0.5883333333333334 7.42e-05 0.002041666666666667 4.014 normal 23.081145585825354
0.304 0.016842105263157894 0.5716666666666667 7.42e-05 0.003 4.014 normal 14.53648855133423
0.304 0.016842105263157894 0.5716666666666667 7.42e-05 0.003 4.014 inverted 12.171257895189784
0.304 0.016842105263157894 0.5716666666666667 7.42e-05 0.002916666666666667 4.014 normal 11.822542287680562
0.304 0.016842105263157894 0.5716666666666667 7.42e-05 0.002958333333333333 4.014 normal 13.301171203842767
0.304 0.016842105263157894 0.5883333333333334 7.42e-05 0.0025833333333333333 4.014 inverted 1.8141452662595428
0.304 0.016842105263157894 0.5883333333333334 7.42e-05 0.0022500000000000003 4.014 inverted 7.050632357373906
0.304 0.016842105263157894 0.5883333333333334 7.42e-05 0.0022916666666666667 4.014 inverted 5.746280174384204
0.304 0.016842105263157894 0.5883333333333334 7.42e-05 0.002375 4.014 normal 7.884524493242162
0.304 0.016842105263157894 0.5883333333333334 7.42e-05 0.002458333333333333 4.014 inverted 1.6729492070931904
0.304 0.016842105263157894 0.5883333333333334 7.42e-05 0.0025 4.014 inverted 0.9077055146884315
0.304 0.016842105263157894 0.5883333333333334 7.42e-05 0.0025 4.014 normal 4.9985760823297944
0.304 0.016842105263157894 0.5883333333333334 7.42e-05 0.002416666666666667 4.014 inverted 3.067004842664771
0.304 0.016842105263157894 0.5883333333333334 7.42e-05 0.0023333333333333335 4.014 normal 9.06759531797109
0.304 0.016842105263157894 0.5883333333333334 7.42e-05 0.002458333333333333 4.014 normal 6.042339169271237
0.304 0.016842105263157894 0.5883333333333334 7.42e-05 0.0022083333333333334 4.014 normal 13.705511356002226
0.304 0.016842105263157894 0.5883333333333334 7.42e-05 0.0023333333333333335 4.014 inverted 4.526683260681598
0.304 0.016842105263157894 0.5883333333333334 7.42e-05 0.002375 4.014 inverted 3.49285127863815
0.304 0.016842105263157894 0.5883333333333334 7.42e-05 0.0022500000000000003 4.014 normal 12.241432771270244
0.304 0.016842105263157894 0.5883333333333334 7.42e-05 0.002541666666666667 4.014 normal 4.848110067958799
0.304 0.016842105263157894 0.5883333333333334 7.42e-05 0.0022916666666666667 4.014 normal 10.483070556762422
0.304 0.016842105263157894 0.5883333333333334 7.42e-05 0.002416666666666667 4.014 normal 7.138404383033998
0.304 0.016842105263157894 0.5883333333333334 7.42e-05 0.002541666666666667 4.014 inverted 1.230606261433112
0.304 0.016842105263157894 0.5883333333333334 7.42e-05 0.0022083333333333334 4.014 inverted 8.564937698185103
0.304 0.016842105263157894 0.5883333333333334 7.42e-05 0.0025833333333333333 4.014 normal 5.2070472896115545
0.304 0.016842105263157894 0.5883333333333334 7.42e-05 0.002625 4.014 inverted 2.286650035824279
0.304 0.016842105263157894 0.5883333333333334 7.42e-05 0.0026666666666666666 4.014 inverted 3.0022683166746407
0.304 0.016842105263157894 0.5883333333333334 7.42e-05 0.003 4.014 inverted 10.563968283928112
0.304 0.016842105263157894 0.5883333333333334 7.42e-05 0.002875 4.014 inverted 7.171045605923514
0.304 0.016842105263157894 0.5883333333333334 7.42e-05 0.0028333333333333335 4.014 normal 8.77848248578177
0.304 0.016842105263157894 0.5883333333333334 7.42e-05 0.0027916666666666667 4.014 inverted 5.630890832344409
0.304 0.016842105263157894 0.5883333333333334 7.42e-05 0.00275 4.014 normal 7.49127286331849
0.304 0.016842105263157894 0.5883333333333334 7.42e-05 0.0027083333333333334 4.014 inverted 3.8727894044077713
0.304 0.016842105263157894 0.5883333333333334 7.42e-05 0.002958333333333333 4.014 normal 12.187877033211677
0.304 0.016842105263157894 0.5883333333333334 7.42e-05 0.00275 4.014 inverted 4.69396118774425
0.304 0.016842105263157894 0.5883333333333334 7.42e-05 0.003 4.014 normal 13.211730084767325
0.304 0.016842105263157894 0.5883333333333334 7.42e-05 0.002916666666666667 4.014 normal 10.96119889596606
0.304 0.016842105263157894 0.5883333333333334 7.42e-05 0.002625 4.014 normal 5.517063873113263
0.304 0.016842105263157894 0.5883333333333334 7.42e-05 0.002916666666666667 4.014 inverted 8.223205771905755
0.304 0.016842105263157894 0.5883333333333334 7.42e-05 0.0027916666666666667 4.014 normal 8.367783136706672
0.304 0.016842105263157894 0.5883333333333334 7.42e-05 0.0027083333333333334 4.014 normal 6.832076877834558
0.304 0.016842105263157894 0.5883333333333334 7.42e-05 0.0028333333333333335 4.014 inverted 6.0268048556267395
0.304 0.016842105263157894 0.5883333333333334 7.42e-05 0.0026666666666666666 4.014 normal 6.065158146445233
0.304 0.016842105263157894 0.5883333333333334 7.42e-05 0.002958333333333333 4.014 inverted 9.346202605571705
0.304 0.016842105263157894 0.5883333333333334 7.42e-05 0.002875 4.014 normal 9.609859711365399
0.304 0.016842105263157894 0.605 7.42e-05 0.0021666666666666666 4.014 normal 20.222184112421665
0.304 0.016842105263157894 0.605 7.42e-05 0.002041666666666667 4.014 inverted 20.21816816257251
0.304 0.016842105263157894 0.605 7.42e-05 0.002 4.014 normal 30.58793767446454
0.304 0.016842105263157894 0.605 7.42e-05 0.0023333333333333335 4.014 normal 12.837352376584596
0.304 0.016842105263157894 0.605 7.42e-05 0.002125 4.014 inverted 15.811271523176574
0.304 0.016842105263157894 0.605 7.42e-05 0.002375 4.014 normal 11.403291463609607
0.304 0.016842105263157894 0.605 7.42e-05 0.0022083333333333334 4.014 inverted 12.503302297415614
0.304 0.016842105263157894 0.605 7.42e-05 0.002125 4.014 normal 22.698740339756952
0.304 0.016842105263157894 0.605 7.42e-05 0.0020833333333333333 4.014 inverted 18.926597435728688
0.304 0.016842105263157894 0.605 7.42e-05 0.0022083333333333334 4.014 normal 18.064618728262655
0.304 0.016842105263157894 0.605 7.42e-05 0.0022916666666666667 4.014 inverted 9.322382329659483
0.304 0.016842105263157894 0.605 7.42e-05 0.002 4.014 inverted 22.37720928299626
0.304 0.016842105263157894 0.605 7.42e-05 0.002041666666666667 4.014 normal 28.20560329348012
0.304 0.016842105263157894 0.605 7.42e-05 0.0022500000000000003 4.014 inverted 10.77665541241046
0.304 0.016842105263157894 0.605 7.42e-05 0.0023333333333333335 4.014 inverted 7.896220296793378
0.304 0.016842105263157894 0.605 7.42e-05 0.0021666666666666666 4.014 inverted 14.089137137130445
0.304 0.016842105263157894 0.605 7.42e-05 0.0022916666666666667 4.014 normal 14.40768219960539
0.304 0.016842105263157894 0.605 7.42e-05 0.0020833333333333333 4.014 normal 25.95068426118359
0.304 0.016842105263157894 0.605 7.42e-05 0.002375 4.014 inverted 6.542566081465669
0.304 0.016842105263157894 0.605 7.42e-05 0.0022500000000000003 4.014 normal 16.51600705647575
0.304 0.016842105263157894 0.605 7.42e-05 0.002458333333333333 4.014 normal 9.137920394642881
0.304 0.016842105263157894 0.605 7.42e-05 0.0026666666666666666 4.014 inverted 4.612122606582202
0.304 0.016842105263157894 0.605 7.42e-05 0.002541666666666667 4.014 inverted 3.4669944211598875
0.304 0.016842105263157894 0.605 7.42e-05 0.0027083333333333334 4.014 inverted 5.190378783117831
0.304 0.016842105263157894 0.605 7.42e-05 0.00275 4.014 normal 9.000376397131628
0.304 0.016842105263157894 0.605 7.42e-05 0.002625 4.014 inverted 3.90032840490923
0.304 0.016842105263157894 0.605 7.42e-05 0.002541666666666667 4.014 normal 7.482043886524748
0.304 0.016842105263157894 0.605 7.42e-05 0.0027083333333333334 4.014 normal 8.455611783243453
0.304 0.016842105263157894 0.605 7.42e-05 0.00275 4.014 inverted 5.840781117965724
0.304 0.016842105263157894 0.605 7.42e-05 0.0025833333333333333 4.014 inverted 3.58231554719224
0.304 0.016842105263157894 0.605 7.42e-05 0.002416666666666667 4.014 inverted 6.096670779239556
0.304 0.016842105263157894 0.605 7.42e-05 0.0025833333333333333 4.014 normal 7.447421493873273
0.304 0.016842105263157894 0.605 7.42e-05 0.0026666666666666666 4.014 normal 7.867534707765436
0.304 0.016842105263157894 0.605 7.42e-05 0.002625 4.014 normal 7.402149187557271
0.304 0.016842105263157894 0.605 7.42e-05 0.002458333333333333 4.014 inverted 4.353912596370805
0.304 0.016842105263157894 0.605 7.42e-05 0.0027916666666666667 4.014 inverted 6.375743904519458
0.304 0.016842105263157894 0.605 7.42e-05 0.0025 4.014 inverted 3.389858771863984
0.304 0.016842105263157894 0.605 7.42e-05 0.0027916666666666667 4.014 normal 9.58622395577839
0.304 0.016842105263157894 0.605 7.42e-05 0.002416666666666667 4.014 normal 10.432828208067429
0.304 0.016842105263157894 0.605 7.42e-05 0.0025 4.014 normal 7.863461660699822
0.304 0.016842105263157894 0.605 7.42e-05 0.002958333333333333 4.014 inverted 9.256035712847677
0.304 0.016842105263157894 0.6216666666666666 7.42e-05 0.002 4.014 inverted 29.902924564334946
0.304 0.016842105263157894 0.605 7.42e-05 0.0028333333333333335 4.014 normal 9.66986164386426
0.304 0.016842105263157894 0.6216666666666666 7.42e-05 0.002041666666666667 4.014 inverted 27.478118622235396
0.304 0.016842105263157894 0.6216666666666666 7.42e-05 0.0020833333333333333 4.014 normal 33.60537793441219
0.304 0.016842105263157894 0.6216666666666666 7.42e-05 0.0020833333333333333 4.014 inverted 26.226598226126658
0.304 0.016842105263157894 0.605 7.42e-05 0.003 4.014 inverted 10.34885393799976
0.304 0.016842105263157894 0.605 7.42e-05 0.002875 4.014 normal 10.228590140465325
0.304 0.016842105263157894 0.6216666666666666 7.42e-05 0.002 4.014 normal 38.629192468652164
0.304 0.016842105263157894 0.6216666666666666 7.42e-05 0.002125 4.014 inverted 22.901528107001457
0.304 0.016842105263157894 0.6216666666666666 7.42e-05 0.002125 4.014 normal 30.181309496732453
0.304 0.016842105263157894 0.605 7.42e-05 0.0028333333333333335 4.014 inverted 6.723929712587662
0.304 0.016842105263157894 0.605 7.42e-05 0.002916666666666667 4.014 inverted 8.337348633167727
0.304 0.016842105263157894 0.605 7.42e-05 0.002958333333333333 4.014 normal 12.409525743906302
0.304 0.016842105263157894 0.6216666666666666 7.42e-05 0.002041666666666667 4.014 normal 36.042426772488696
0.304 0.016842105263157894 0.6216666666666666 7.42e-05 0.0021666666666666666 4.014 normal 27.528097646949128
0.304 0.016842105263157894 0.6216666666666666 7.42e-05 0.0021666666666666666 4.014 inverted 21.049869444871675
0.304 0.016842105263157894 0.605 7.42e-05 0.003 4.014 normal 13.19119497253129
0.304 0.016842105263157894 0.605 7.42e-05 0.002916666666666667 4.014 normal 11.475654723570086
0.304 0.016842105263157894 0.605 7.42e-05 0.002875 4.014 inverted 7.461810526722403
0.304 0.016842105263157894 0.6216666666666666 7.42e-05 0.0022500000000000003 4.014 normal 23.435983541821383
0.304 0.016842105263157894 0.6216666666666666 7.42e-05 0.0022916666666666667 4.014 normal 20.945943877891317
0.304 0.016842105263157894 0.6216666666666666 7.42e-05 0.0025833333333333333 4.014 inverted 7.867539592249748
0.304 0.016842105263157894 0.6216666666666666 7.42e-05 0.002458333333333333 4.014 normal 14.767608670995042
0.304 0.016842105263157894 0.6216666666666666 7.42e-05 0.002416666666666667 4.014 normal 16.277425507600856
0.304 0.016842105263157894 0.6216666666666666 7.42e-05 0.0022916666666666667 4.014 inverted 15.621200052683934
0.304 0.016842105263157894 0.6216666666666666 7.42e-05 0.002416666666666667 4.014 inverted 11.783501618940415
0.304 0.016842105263157894 0.6216666666666666 7.42e-05 0.0023333333333333335 4.014 inverted 13.970844660854711
0.304 0.016842105263157894 0.6216666666666666 7.42e-05 0.0022500000000000003 4.014 inverted 17.23162653543543
0.304 0.016842105263157894 0.6216666666666666 7.42e-05 0.0022083333333333334 4.014 inverted 19.20409971186361
0.304 0.016842105263157894 0.6216666666666666 7.42e-05 0.0023333333333333335 4.014 normal 19.198649357766175
0.304 0.016842105263157894 0.6216666666666666 7.42e-05 0.002541666666666667 4.014 normal 12.594077565610215
0.304 0.016842105263157894 0.6216666666666666 7.42e-05 0.0025833333333333333 4.014 normal 12.112920683902326
0.304 0.016842105263157894 0.6216666666666666 7.42e-05 0.002541666666666667 4.014 inverted 8.27365547755102
0.304 0.016842105263157894 0.6216666666666666 7.42e-05 0.002458333333333333 4.014 inverted 9.659238622128795
0.304 0.016842105263157894 0.6216666666666666 7.42e-05 0.0022083333333333334 4.014 normal 25.065343138467195
0.304 0.016842105263157894 0.6216666666666666 7.42e-05 0.0025 4.014 inverted 8.466111868378265
0.304 0.016842105263157894 0.6216666666666666 7.42e-05 0.0025 4.014 normal 13.233231256101167
0.304 0.016842105263157894 0.6216666666666666 7.42e-05 0.002375 4.014 normal 17.487849314020426
0.304 0.016842105263157894 0.6216666666666666 7.42e-05 0.002375 4.014 inverted 12.267262164288233
0.304 0.016842105263157894 0.6216666666666666 7.42e-05 0.0027916666666666667 4.014 inverted 9.52076889373607
0.304 0.016842105263157894 0.6216666666666666 7.42e-05 0.00275 4.014 inverted 9.437452997486812
0.304 0.016842105263157894 0.6216666666666666 7.42e-05 0.0028333333333333335 4.014 inverted 9.814217720377316
0.304 0.016842105263157894 0.6216666666666666 7.42e-05 0.0026666666666666666 4.014 normal 12.051587698559565
0.304 0.016842105263157894 0.6216666666666666 7.42e-05 0.002958333333333333 4.014 inverted 11.458117961190354
0.304 0.016842105263157894 0.6216666666666666 7.42e-05 0.002916666666666667 4.014 normal 14.215207626478724
0.304 0.016842105263157894 0.6216666666666666 7.42e-05 0.0028333333333333335 4.014 normal 12.834218385515129
0.304 0.016842105263157894 0.6216666666666666 7.42e-05 0.002625 4.014 inverted 8.015299329985263
0.304 0.016842105263157894 0.6216666666666666 7.42e-05 0.002916666666666667 4.014 inverted 10.76740443263887
0.304 0.016842105263157894 0.6216666666666666 7.42e-05 0.002625 4.014 normal 11.680560649553557
0.304 0.016842105263157894 0.6216666666666666 7.42e-05 0.00275 4.014 normal 12.86980694673199
0.304 0.016842105263157894 0.6216666666666666 7.42e-05 0.002875 4.014 normal 13.08409426601563
0.304 0.016842105263157894 0.6216666666666666 7.42e-05 0.0027083333333333334 4.014 inverted 8.977232836502965
0.304 0.016842105263157894 0.6216666666666666 7.42e-05 0.003 4.014 normal 15.322077903539654
0.304 0.016842105263157894 0.6216666666666666 7.42e-05 0.0026666666666666666 4.014 inverted 8.726525296409749
0.304 0.016842105263157894 0.6216666666666666 7.42e-05 0.0027083333333333334 4.014 normal 12.438577989621516
0.304 0.016842105263157894 0.6216666666666666 7.42e-05 0.0027916666666666667 4.014 normal 13.11458350838931
0.304 0.016842105263157894 0.6216666666666666 7.42e-05 0.002875 4.014 inverted 10.097312981074236
0.304 0.016842105263157894 0.6216666666666666 7.42e-05 0.002958333333333333 4.014 normal 14.817427291886105
0.304 0.016842105263157894 0.6216666666666666 7.42e-05 0.003 4.014 inverted 12.404766667763287
0.304 0.016842105263157894 0.6383333333333333 7.42e-05 0.0022916666666666667 4.014 normal 31.001608974403556
0.304 0.016842105263157894 0.6383333333333333 7.42e-05 0.0022916666666666667 4.014 inverted 25.572027451517254
0.304 0.016842105263157894 0.6383333333333333 7.42e-05 0.002 4.014 inverted 41.171108798674624
0.304 0.016842105263157894 0.6383333333333333 7.42e-05 0.0022083333333333334 4.014 inverted 29.604235105182816
0.304 0.016842105263157894 0.6383333333333333 7.42e-05 0.002125 4.014 inverted 33.70490324078958
0.304 0.016842105263157894 0.6383333333333333 7.42e-05 0.002041666666666667 4.014 inverted 38.46665798299911
0.304 0.016842105263157894 0.6383333333333333 7.42e-05 0.0022500000000000003 4.014 normal 33.9087949365899
0.304 0.016842105263157894 0.6383333333333333 7.42e-05 0.0021666666666666666 4.014 inverted 31.717889986030173
0.304 0.016842105263157894 0.6383333333333333 7.42e-05 0.002375 4.014 normal 27.065898574786022
